0.000000000000000000e+00,0.000000000000000000e+00,-8.745968341827392578e-03,-3.758925199508666992e-02,-6.138741970062255859e-03,-7.115530967712402344e-02,1.379096508026123047e-02,-7.462745904922485352e-02,3.264331817626953125e-02,-7.142317295074462891e-02,1.076948642730712891e-02,-1.213682889938354492e-01,1.737725734710693359e-02,-1.766096353530883789e-01,2.304959297180175781e-02,-2.131210565567016602e-01,2.794718742370605469e-02,-2.439213395118713379e-01,3.027266263961791992e-02,-1.004747748374938965e-01,3.828841447830200195e-02,-1.149005293846130371e-01,3.157860040664672852e-02,-8.799946308135986328e-02,2.483314275741577148e-02,-6.961703300476074219e-02,4.450565576553344727e-02,-7.073622941970825195e-02,4.907584190368652344e-02,-6.702286005020141602e-02,3.401380777359008789e-02,-4.246324300765991211e-02,2.167010307312011719e-02,-3.070205450057983398e-02,5.536198616027832031e-02,-3.694492578506469727e-02,6.154006719589233398e-02,-3.369194269180297852e-02,4.611814022064208984e-02,-1.924985647201538086e-02,3.335350751876831055e-02,-1.285403966903686523e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.378440856933593750e-02,-3.447347879409790039e-02,-1.421511173248291016e-02,-6.963121891021728516e-02,5.824744701385498047e-03,-7.560533285140991211e-02,2.869492769241333008e-02,-7.542526721954345703e-02,1.112544536590576172e-02,-1.322037577629089355e-01,1.596200466156005859e-02,-1.905050873756408691e-01,2.094209194183349609e-02,-2.303009033203125000e-01,2.566283941268920898e-02,-2.631941437721252441e-01,3.851705789566040039e-02,-1.125976443290710449e-01,4.221314191818237305e-02,-1.156223416328430176e-01,3.144139051437377930e-02,-9.089964628219604492e-02,2.408385276794433594e-02,-7.725703716278076172e-02,5.592435598373413086e-02,-7.624495029449462891e-02,4.352140426635742188e-02,-4.747229814529418945e-02,2.322459220886230469e-02,-2.578145265579223633e-02,1.281845569610595703e-02,-2.107381820678710938e-02,6.768572330474853516e-02,-3.383332490921020508e-02,5.425107479095458984e-02,-1.009279489517211914e-02,3.583550453186035156e-02,3.900229930877685547e-03,2.713614702224731445e-02,7.027983665466308594e-03,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.270245552062988281e-02,-4.324632883071899414e-02,-3.298467397689819336e-02,-1.029562354087829590e-01,-9.255468845367431641e-03,-1.274262070655822754e-01,2.459168434143066406e-02,-1.253008842468261719e-01,-4.103779792785644531e-04,-2.000663876533508301e-01,1.054346561431884766e-03,-2.827368974685668945e-01,3.822743892669677734e-03,-3.351132273674011230e-01,9.264349937438964844e-03,-3.845065832138061523e-01,3.597277402877807617e-02,-1.893354654312133789e-01,4.108589887619018555e-02,-1.806367039680480957e-01,1.946693658828735352e-02,-1.229978203773498535e-01,7.719874382019042969e-03,-1.063663959503173828e-01,6.318932771682739258e-02,-1.567947864532470703e-01,5.918437242507934570e-02,-1.083051562309265137e-01,3.137540817260742188e-02,-6.418013572692871094e-02,1.917773485183715820e-02,-6.716096401214599609e-02,8.434414863586425781e-02,-1.130788922309875488e-01,7.668709754943847656e-02,-6.258678436279296875e-02,4.825460910797119141e-02,-2.960443496704101562e-02,3.330063819885253906e-02,-3.576791286468505859e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.038376569747924805e-02,-4.288321733474731445e-02,-4.546785354614257812e-02,-1.065501570701599121e-01,-1.935362815856933594e-02,-1.333519816398620605e-01,1.976662874221801758e-02,-1.327890157699584961e-01,-1.416921615600585938e-02,-2.127206921577453613e-01,-1.408487558364868164e-02,-3.067726492881774902e-01,-1.285505294799804688e-02,-3.656493425369262695e-01,-9.132087230682373047e-03,-4.222270548343658447e-01,2.543985843658447266e-02,-2.070846557617187500e-01,3.504949808120727539e-02,-1.971887946128845215e-01,1.590114831924438477e-02,-1.245716810226440430e-01,5.170762538909912109e-03,-1.033359169960021973e-01,5.688214302062988281e-02,-1.785916090011596680e-01,5.567538738250732422e-02,-1.256400346755981445e-01,2.976822853088378906e-02,-6.858593225479125977e-02,1.868695020675659180e-02,-6.874030828475952148e-02,8.283805847167968750e-02,-1.392354965209960938e-01,7.872676849365234375e-02,-8.868771791458129883e-02,5.216825008392333984e-02,-4.456269741058349609e-02,3.881084918975830078e-02,-4.628968238830566406e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.504854440689086914e-02,-4.734313488006591797e-02,-5.512493848800659180e-02,-1.247339248657226562e-01,-2.916038036346435547e-02,-1.647490859031677246e-01,1.540571451187133789e-02,-1.706382632255554199e-01,-1.697123050689697266e-02,-2.495048642158508301e-01,-1.944595575332641602e-02,-3.587993979454040527e-01,-1.869595050811767578e-02,-4.260904788970947266e-01,-1.428562402725219727e-02,-4.916619956493377686e-01,2.885186672210693359e-02,-2.499789595603942871e-01,3.016924858093261719e-02,-2.164087891578674316e-01,7.367134094238281250e-03,-1.380787491798400879e-01,-2.187907695770263672e-03,-1.225979924201965332e-01,6.412553787231445312e-02,-2.165530323982238770e-01,5.754518508911132812e-02,-1.441917419433593750e-01,2.869236469268798828e-02,-8.714425563812255859e-02,1.946568489074707031e-02,-9.753322601318359375e-02,9.357756376266479492e-02,-1.672332286834716797e-01,8.374178409576416016e-02,-9.075438976287841797e-02,5.078959465026855469e-02,-4.761832952499389648e-02,3.474742174148559570e-02,-5.997371673583984375e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.336423635482788086e-02,-6.353253126144409180e-02,-4.883807897567749023e-02,-1.511028409004211426e-01,-1.573288440704345703e-02,-2.027487754821777344e-01,3.815627098083496094e-02,-2.188249826431274414e-01,-1.570540666580200195e-02,-3.076502084732055664e-01,-1.666086912155151367e-02,-4.513165354728698730e-01,-1.419907808303833008e-02,-5.409010946750640869e-01,-7.879376411437988281e-03,-6.251059472560882568e-01,3.608566522598266602e-02,-2.878022193908691406e-01,5.445533990859985352e-02,-3.100208044052124023e-01,3.572881221771240234e-02,-2.295296192169189453e-01,2.200663089752197266e-02,-2.024136185646057129e-01,8.015072345733642578e-02,-2.416819930076599121e-01,8.421498537063598633e-02,-2.031265497207641602e-01,4.854899644851684570e-02,-1.231380701065063477e-01,2.962130308151245117e-02,-1.138780117034912109e-01,1.158509850502014160e-01,-1.831827163696289062e-01,1.172190308570861816e-01,-1.366931200027465820e-01,7.903504371643066406e-02,-7.449513673782348633e-02,5.616945028305053711e-02,-6.837594509124755859e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.973799943923950195e-02,-6.777203083038330078e-02,-6.099581718444824219e-02,-1.672291755676269531e-01,-2.873790264129638672e-02,-2.289605140686035156e-01,2.920722961425781250e-02,-2.484281659126281738e-01,-2.295649051666259766e-02,-3.342936038970947266e-01,-2.525156736373901367e-02,-4.936273097991943359e-01,-2.398574352264404297e-02,-5.897963047027587891e-01,-1.800376176834106445e-02,-6.801447272300720215e-01,3.200858831405639648e-02,-3.109167814254760742e-01,5.093216896057128906e-02,-3.326421380043029785e-01,2.968561649322509766e-02,-2.432849407196044922e-01,1.396799087524414062e-02,-2.153149247169494629e-01,7.935339212417602539e-02,-2.617253065109252930e-01,8.671844005584716797e-02,-2.259851694107055664e-01,5.031818151473999023e-02,-1.401319503784179688e-01,3.038495779037475586e-02,-1.311748623847961426e-01,1.188881993293762207e-01,-1.996206641197204590e-01,1.221899390220642090e-01,-1.614139080047607422e-01,8.240592479705810547e-02,-9.278619289398193359e-02,5.741608142852783203e-02,-8.230900764465332031e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.263257026672363281e-02,-8.195298910140991211e-02,-8.309578895568847656e-02,-2.189394831657409668e-01,-4.062581062316894531e-02,-2.954918146133422852e-01,2.796196937561035156e-02,-3.056063055992126465e-01,-2.041113376617431641e-02,-4.118081331253051758e-01,-2.739721536636352539e-02,-5.976267158985137939e-01,-2.769517898559570312e-02,-7.126691341400146484e-01,-2.206045389175415039e-02,-8.158831894397735596e-01,5.315071344375610352e-02,-3.904993534088134766e-01,5.246639251708984375e-02,-3.969000577926635742e-01,1.384866237640380859e-02,-2.876130938529968262e-01,-5.007326602935791016e-03,-2.437493205070495605e-01,1.084848046302795410e-01,-3.245302438735961914e-01,8.782172203063964844e-02,-2.596061229705810547e-01,3.778332471847534180e-02,-1.745945215225219727e-01,1.818037033081054688e-02,-1.671927571296691895e-01,1.514869928359985352e-01,-2.367480993270874023e-01,1.217500567436218262e-01,-1.551200151443481445e-01,6.977820396423339844e-02,-9.636843204498291016e-02,4.487508535385131836e-02,-9.863889217376708984e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.659723281860351562e-02,-7.967746257781982422e-02,-9.783083200454711914e-02,-2.069370150566101074e-01,-7.089185714721679688e-02,-2.952480912208557129e-01,-5.575120449066162109e-03,-3.107391595840454102e-01,-3.657281398773193359e-02,-4.161407351493835449e-01,-4.827862977981567383e-02,-6.048977971076965332e-01,-5.296081304550170898e-02,-7.196323275566101074e-01,-4.958307743072509766e-02,-8.212459683418273926e-01,3.345674276351928711e-02,-4.119579195976257324e-01,2.551501989364624023e-02,-3.872116208076477051e-01,-4.118800163269042969e-03,-2.655026316642761230e-01,-1.623046398162841797e-02,-2.127140760421752930e-01,8.967316150665283203e-02,-3.610195517539978027e-01,6.658893823623657227e-02,-2.739923000335693359e-01,3.146529197692871094e-02,-1.769369840621948242e-01,2.254813909530639648e-02,-1.578741669654846191e-01,1.379607319831848145e-01,-2.853936553001403809e-01,1.110141873359680176e-01,-2.043344974517822266e-01,7.148140668869018555e-02,-1.315826177597045898e-01,5.672764778137207031e-02,-1.201932430267333984e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.305242538452148438e-02,-7.172691822052001953e-02,-9.434902667999267578e-02,-1.905454397201538086e-01,-8.839762210845947266e-02,-2.909036874771118164e-01,-3.400689363479614258e-02,-3.201047778129577637e-01,-4.385024309158325195e-02,-4.069597721099853516e-01,-6.140571832656860352e-02,-5.921545624732971191e-01,-6.791079044342041016e-02,-7.066732347011566162e-01,-6.739062070846557617e-02,-8.053466975688934326e-01,2.286565303802490234e-02,-4.069681167602539062e-01,-3.093481063842773438e-04,-3.962204456329345703e-01,-2.946746349334716797e-02,-2.820825576782226562e-01,-4.255723953247070312e-02,-2.227270007133483887e-01,7.725375890731811523e-02,-3.591838479042053223e-01,3.680920600891113281e-02,-2.706933021545410156e-01,6.483137607574462891e-03,-1.767829060554504395e-01,1.507520675659179688e-03,-1.517962813377380371e-01,1.226503849029541016e-01,-2.862021327018737793e-01,8.321595191955566406e-02,-2.052429318428039551e-01,4.845869541168212891e-02,-1.337838768959045410e-01,3.894484043121337891e-02,-1.176536679267883301e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.438077449798583984e-02,-6.845736503601074219e-02,-1.021916270256042480e-01,-1.907988190650939941e-01,-1.005902290344238281e-01,-2.986835837364196777e-01,-4.703038930892944336e-02,-3.177914023399353027e-01,-4.967474937438964844e-02,-3.886118233203887939e-01,-6.984150409698486328e-02,-5.757745802402496338e-01,-7.803392410278320312e-02,-6.836498081684112549e-01,-7.859420776367187500e-02,-7.743779122829437256e-01,1.280558109283447266e-02,-3.854943215847015381e-01,-1.305866241455078125e-02,-4.052813053131103516e-01,-3.507417440414428711e-02,-2.966042757034301758e-01,-4.487574100494384766e-02,-2.237749695777893066e-01,6.357526779174804688e-02,-3.454078435897827148e-01,1.523220539093017578e-02,-2.835865020751953125e-01,-6.895065307617187500e-03,-1.885078549385070801e-01,-1.039069890975952148e-02,-1.425481438636779785e-01,1.053369045257568359e-01,-2.829235792160034180e-01,5.944728851318359375e-02,-2.191568613052368164e-01,3.594505786895751953e-02,-1.487159729003906250e-01,3.309029340744018555e-02,-1.183384060859680176e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.217117071151733398e-02,-7.017266750335693359e-02,-9.367913007736206055e-02,-1.883044242858886719e-01,-9.784519672393798828e-02,-2.899051904678344727e-01,-5.075591802597045898e-02,-3.041723966598510742e-01,-4.974818229675292969e-02,-3.859051764011383057e-01,-6.608295440673828125e-02,-5.592448711395263672e-01,-7.262063026428222656e-02,-6.650561690330505371e-01,-7.194906473159790039e-02,-7.586401402950286865e-01,1.071935892105102539e-02,-3.843135833740234375e-01,-2.151876688003540039e-02,-3.720212280750274658e-01,-4.223871231079101562e-02,-2.616829872131347656e-01,-4.616737365722656250e-02,-2.029089927673339844e-01,5.906736850738525391e-02,-3.404805660247802734e-01,1.084119081497192383e-02,-2.664396762847900391e-01,-1.047956943511962891e-02,-1.738454699516296387e-01,-8.910775184631347656e-03,-1.429166197776794434e-01,9.728395938873291016e-02,-2.751568555831909180e-01,5.293929576873779297e-02,-2.067363262176513672e-01,2.966248989105224609e-02,-1.390014886856079102e-01,3.038567304611206055e-02,-1.201707124710083008e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.083575844764709473e-02,-7.286077737808227539e-02,-8.986753225326538086e-02,-1.846813559532165527e-01,-9.240019321441650391e-02,-2.807340025901794434e-01,-5.046114325523376465e-02,-3.063269257545471191e-01,-4.879206418991088867e-02,-3.824945092201232910e-01,-6.487381458282470703e-02,-5.569797158241271973e-01,-7.119247317314147949e-02,-6.614402830600738525e-01,-7.112985849380493164e-02,-7.527267932891845703e-01,1.273065805435180664e-02,-3.766587972640991211e-01,-1.282137632369995117e-02,-3.883227705955505371e-01,-3.733396530151367188e-02,-2.973409295082092285e-01,-4.928696155548095703e-02,-2.428000569343566895e-01,6.171709299087524414e-02,-3.331432938575744629e-01,1.230293512344360352e-02,-2.617888450622558594e-01,-9.002149105072021484e-03,-1.755222678184509277e-01,-1.059317588806152344e-02,-1.425526738166809082e-01,9.930461645126342773e-02,-2.683151960372924805e-01,5.234044790267944336e-02,-1.957810521125793457e-01,2.930778264999389648e-02,-1.335408091545104980e-01,2.729612588882446289e-02,-1.162204146385192871e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.982861876487731934e-02,-7.441139221191406250e-02,-8.887130022048950195e-02,-1.797521114349365234e-01,-9.548893570899963379e-02,-2.702003121376037598e-01,-5.458757281303405762e-02,-2.911106944084167480e-01,-4.657727479934692383e-02,-3.710416853427886963e-01,-6.109204888343811035e-02,-5.286425948143005371e-01,-6.685313582420349121e-02,-6.256026625633239746e-01,-6.635183095932006836e-02,-7.096714973449707031e-01,1.030987501144409180e-02,-3.652559220790863037e-01,-1.704806089401245117e-02,-3.592857122421264648e-01,-3.843012452125549316e-02,-2.621315717697143555e-01,-4.694908857345581055e-02,-1.993528604507446289e-01,5.548328161239624023e-02,-3.208277225494384766e-01,9.858667850494384766e-03,-2.559335827827453613e-01,-1.071286201477050781e-02,-1.707842350006103516e-01,-1.349294185638427734e-02,-1.301092505455017090e-01,8.983963727951049805e-02,-2.564959526062011719e-01,4.754078388214111328e-02,-1.904255151748657227e-01,2.710372209548950195e-02,-1.284468173980712891e-01,2.602189779281616211e-02,-1.036559343338012695e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.052846670150756836e-02,-6.719356775283813477e-02,-9.070980548858642578e-02,-1.721864938735961914e-01,-9.499827027320861816e-02,-2.685135006904602051e-01,-5.360305309295654297e-02,-2.845142483711242676e-01,-4.241243004798889160e-02,-3.454009592533111572e-01,-5.835580825805664062e-02,-5.043297111988067627e-01,-6.289970874786376953e-02,-5.964789688587188721e-01,-6.294548511505126953e-02,-6.745412647724151611e-01,9.252995252609252930e-03,-3.401576280593872070e-01,-2.435725927352905273e-02,-3.516329526901245117e-01,-4.259350895881652832e-02,-2.562946677207946777e-01,-4.896545410156250000e-02,-1.921433806419372559e-01,4.951083660125732422e-02,-3.034959435462951660e-01,-1.683473587036132812e-03,-2.551105618476867676e-01,-1.772496104240417480e-02,-1.708347797393798828e-01,-1.816356182098388672e-02,-1.285876631736755371e-01,8.142936229705810547e-02,-2.479906082153320312e-01,3.481823205947875977e-02,-1.973758935928344727e-01,1.784127950668334961e-02,-1.358089447021484375e-01,1.795065402984619141e-02,-1.079037189483642578e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.792681336402893066e-02,-6.735110282897949219e-02,-8.429998159408569336e-02,-1.644188761711120605e-01,-9.507271647453308105e-02,-2.529622912406921387e-01,-6.209477782249450684e-02,-2.796818614006042480e-01,-4.270166158676147461e-02,-3.409769535064697266e-01,-5.636695027351379395e-02,-4.917286932468414307e-01,-6.159502267837524414e-02,-5.848710238933563232e-01,-6.240326166152954102e-02,-6.651311516761779785e-01,8.114188909530639648e-03,-3.337240517139434814e-01,-2.534335851669311523e-02,-3.526672124862670898e-01,-4.331949353218078613e-02,-2.582955956459045410e-01,-4.812979698181152344e-02,-1.967425942420959473e-01,4.850047826766967773e-02,-2.945958375930786133e-01,3.381371498107910156e-04,-2.499343156814575195e-01,-1.445823907852172852e-02,-1.674472093582153320e-01,-1.412063837051391602e-02,-1.298575997352600098e-01,7.933247089385986328e-02,-2.355853915214538574e-01,3.655856847763061523e-02,-1.850260496139526367e-01,2.029699087142944336e-02,-1.275838613510131836e-01,2.084526419639587402e-02,-1.086807847023010254e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.753696918487548828e-02,-6.788986921310424805e-02,-8.405509591102600098e-02,-1.752451062202453613e-01,-9.249314665794372559e-02,-2.759702205657958984e-01,-5.377385020256042480e-02,-2.776000797748565674e-01,-3.568270802497863770e-02,-3.398242592811584473e-01,-4.587730765342712402e-02,-4.891762137413024902e-01,-5.051827430725097656e-02,-5.819213688373565674e-01,-5.185049772262573242e-02,-6.612831652164459229e-01,1.443582773208618164e-02,-3.339064419269561768e-01,-2.429419755935668945e-02,-3.453824222087860107e-01,-4.211845993995666504e-02,-2.449593544006347656e-01,-4.439440369606018066e-02,-1.812055706977844238e-01,5.216324329376220703e-02,-2.947214245796203613e-01,6.425976753234863281e-04,-2.528818249702453613e-01,-1.683661341667175293e-02,-1.694412231445312500e-01,-1.620525121688842773e-02,-1.297010183334350586e-01,7.975587248802185059e-02,-2.368249297142028809e-01,3.478750586509704590e-02,-1.901145577430725098e-01,1.880258321762084961e-02,-1.321122646331787109e-01,2.238562703132629395e-02,-1.096397638320922852e-01,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.057589709758758545e-02,-7.127058506011962891e-02,-8.648100495338439941e-02,-1.772248744964599609e-01,-9.709824621677398682e-02,-2.724108695983886719e-01,-6.340840458869934082e-02,-2.829262614250183105e-01,-3.494185209274291992e-02,-3.432314097881317139e-01,-4.700720310211181641e-02,-4.929849505424499512e-01,-4.981361329555511475e-02,-5.869747102260589600e-01,-4.839093983173370361e-02,-6.671550571918487549e-01,1.723161339759826660e-02,-3.356225788593292236e-01,-2.775430679321289062e-02,-3.433001041412353516e-01,-4.947096109390258789e-02,-2.506077289581298828e-01,-5.586323142051696777e-02,-1.892836093902587891e-01,5.557647347450256348e-02,-2.923957109451293945e-01,-7.444739341735839844e-03,-2.420914769172668457e-01,-2.112570405006408691e-02,-1.649594902992248535e-01,-1.793596148490905762e-02,-1.268100738525390625e-01,8.115887641906738281e-02,-2.303897142410278320e-01,2.448534965515136719e-02,-1.767331957817077637e-01,1.230445504188537598e-02,-1.216894388198852539e-01,1.865190267562866211e-02,-9.855449199676513672e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.474241077899932861e-02,-6.648027896881103516e-02,-9.432557225227355957e-02,-1.699400544166564941e-01,-1.060309261083602905e-01,-2.650008797645568848e-01,-6.862261891365051270e-02,-2.738327383995056152e-01,-3.851974010467529297e-02,-3.331982195377349854e-01,-4.917877912521362305e-02,-4.894469082355499268e-01,-5.294179916381835938e-02,-5.860541164875030518e-01,-5.340732634067535400e-02,-6.680740118026733398e-01,1.604926586151123047e-02,-3.251577615737915039e-01,-3.479695320129394531e-02,-3.450252115726470947e-01,-5.830948054790496826e-02,-2.456711530685424805e-01,-6.286920607089996338e-02,-1.749494671821594238e-01,5.491620302200317383e-02,-2.844296693801879883e-01,-1.444293558597564697e-02,-2.420865297317504883e-01,-2.739164233207702637e-02,-1.570775508880615234e-01,-2.151677012443542480e-02,-1.101627945899963379e-01,8.019918203353881836e-02,-2.262925505638122559e-01,1.807153224945068359e-02,-1.767854690551757812e-01,1.011982560157775879e-02,-1.173616647720336914e-01,2.197012305259704590e-02,-8.992451429367065430e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.241396069526672363e-02,-7.174795866012573242e-02,-1.069880202412605286e-01,-1.790351867675781250e-01,-1.266225576400756836e-01,-2.788680791854858398e-01,-9.450736641883850098e-02,-2.863970994949340820e-01,-3.953050076961517334e-02,-3.523639738559722900e-01,-6.027477979660034180e-02,-5.092238187789916992e-01,-6.987439095973968506e-02,-6.058854460716247559e-01,-7.435324788093566895e-02,-6.886424720287322998e-01,1.211841404438018799e-02,-3.433401286602020264e-01,-4.863934218883514404e-02,-3.601256906986236572e-01,-7.133793830871582031e-02,-2.584512829780578613e-01,-7.319141179323196411e-02,-1.901953816413879395e-01,4.847447574138641357e-02,-3.002706170082092285e-01,-2.820748090744018555e-02,-2.462307810783386230e-01,-3.912927210330963135e-02,-1.587288379669189453e-01,-2.879135310649871826e-02,-1.200737953186035156e-01,7.273827493190765381e-02,-2.385915517807006836e-01,6.777793169021606445e-03,-1.831142902374267578e-01,-3.117680549621582031e-03,-1.202621459960937500e-01,8.673116564750671387e-03,-9.821653366088867188e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.547601521015167236e-02,-7.487642765045166016e-02,-1.089154258370399475e-01,-1.806037425994873047e-01,-1.266049593687057495e-01,-2.787998318672180176e-01,-9.261648356914520264e-02,-2.798333764076232910e-01,-3.973746299743652344e-02,-3.589738011360168457e-01,-5.963935703039169312e-02,-5.053207874298095703e-01,-7.003313302993774414e-02,-5.963109433650970459e-01,-7.500617951154708862e-02,-6.751330494880676270e-01,1.594749093055725098e-02,-3.496880531311035156e-01,-5.334112793207168579e-02,-3.438124656677246094e-01,-7.259933650493621826e-02,-2.360503673553466797e-01,-6.669499725103378296e-02,-1.732940673828125000e-01,5.282866954803466797e-02,-3.027359843254089355e-01,-2.967715263366699219e-02,-2.397500872611999512e-01,-4.231454432010650635e-02,-1.512831449508666992e-01,-3.017006814479827881e-02,-1.153690814971923828e-01,7.408672571182250977e-02,-2.362901568412780762e-01,1.900672912597656250e-03,-1.684795618057250977e-01,-8.700042963027954102e-03,-1.057534813880920410e-01,4.899218678474426270e-03,-8.672040700912475586e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.460161924362182617e-02,-6.441146135330200195e-02,-8.116878569126129150e-02,-1.556941866874694824e-01,-8.795578777790069580e-02,-2.418210506439208984e-01,-4.936408996582031250e-02,-2.355237007141113281e-01,-3.467634320259094238e-02,-2.899358272552490234e-01,-4.403288662433624268e-02,-4.136481285095214844e-01,-4.716874659061431885e-02,-4.859735369682312012e-01,-4.764921963214874268e-02,-5.488755106925964355e-01,6.130278110504150391e-03,-2.841282486915588379e-01,-2.688853442668914795e-02,-2.905333638191223145e-01,-4.308727383613586426e-02,-2.098684906959533691e-01,-4.800209403038024902e-02,-1.532924771308898926e-01,3.759613633155822754e-02,-2.509996294975280762e-01,-6.700336933135986328e-03,-2.084043025970458984e-01,-2.066640555858612061e-02,-1.416344642639160156e-01,-2.254725992679595947e-02,-1.032786369323730469e-01,6.208857893943786621e-02,-2.016087174415588379e-01,2.365192770957946777e-02,-1.621375679969787598e-01,9.032428264617919922e-03,-1.170312166213989258e-01,7.541865110397338867e-03,-9.276849031448364258e-02,3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.002172708511352539e-02,-6.923127174377441406e-02,-2.964246273040771484e-02,-1.584688425064086914e-01,3.138369321823120117e-02,-2.224091291427612305e-01,8.620202541351318359e-02,-2.692977786064147949e-01,-2.790576219558715820e-02,-3.390891253948211670e-01,-2.175724506378173828e-02,-4.913479089736938477e-01,-1.380616426467895508e-02,-5.908764302730560303e-01,-8.170068264007568359e-03,-6.808972656726837158e-01,2.265059947967529297e-02,-3.417621850967407227e-01,2.799129486083984375e-02,-5.137110352516174316e-01,3.494554758071899414e-02,-6.212429404258728027e-01,4.138183593750000000e-02,-7.230751812458038330e-01,6.650680303573608398e-02,-2.962036728858947754e-01,8.778339624404907227e-02,-3.306465148925781250e-01,6.674069166183471680e-02,-2.379988431930541992e-01,4.645198583602905273e-02,-1.816730499267578125e-01,1.019078493118286133e-01,-2.267816066741943359e-01,1.179469227790832520e-01,-2.444493770599365234e-01,9.183061122894287109e-02,-1.905706524848937988e-01,6.500917673110961914e-02,-1.549894213676452637e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.028714656829833984e-02,-7.300525903701782227e-02,-2.871829271316528320e-02,-1.651413440704345703e-01,3.248578310012817383e-02,-2.288539409637451172e-01,8.751332759857177734e-02,-2.729944586753845215e-01,-2.386814355850219727e-02,-3.437925577163696289e-01,-1.757794618606567383e-02,-4.939443469047546387e-01,-1.072633266448974609e-02,-5.914907753467559814e-01,-5.327522754669189453e-03,-6.785647869110107422e-01,2.538537979125976562e-02,-3.448243439197540283e-01,3.078633546829223633e-02,-5.141429901123046875e-01,3.795707225799560547e-02,-6.192273199558258057e-01,4.573976993560791016e-02,-7.174768149852752686e-01,6.792199611663818359e-02,-2.988476753234863281e-01,9.027200937271118164e-02,-3.338380455970764160e-01,6.985867023468017578e-02,-2.459082603454589844e-01,5.037254095077514648e-02,-1.926001310348510742e-01,1.024059057235717773e-01,-2.289421558380126953e-01,1.192540526390075684e-01,-2.484057545661926270e-01,9.427237510681152344e-02,-1.971682310104370117e-01,6.859844923019409180e-02,-1.634784340858459473e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.713429927825927734e-02,-7.895165681838989258e-02,-2.425122261047363281e-02,-1.718996763229370117e-01,3.533416986465454102e-02,-2.335146665573120117e-01,8.961331844329833984e-02,-2.732201814651489258e-01,-2.045249938964843750e-02,-3.452056646347045898e-01,-1.673042774200439453e-02,-4.967720508575439453e-01,-1.172113418579101562e-02,-5.938239097595214844e-01,-6.772756576538085938e-03,-6.783964335918426514e-01,2.600437402725219727e-02,-3.403070569038391113e-01,3.082716464996337891e-02,-5.118864178657531738e-01,3.529298305511474609e-02,-6.173377931118011475e-01,4.161280393600463867e-02,-7.140170335769653320e-01,6.617456674575805664e-02,-2.898921370506286621e-01,9.196484088897705078e-02,-3.415496349334716797e-01,7.107746601104736328e-02,-2.582626938819885254e-01,5.196171998977661133e-02,-2.048639655113220215e-01,9.798324108123779297e-02,-2.160775065422058105e-01,1.190026402473449707e-01,-2.559562921524047852e-01,9.540528059005737305e-02,-2.108141779899597168e-01,7.072806358337402344e-02,-1.784412264823913574e-01,4.000000000000000000e+00
